Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,AMN,AMANA,W10701399,,"Dishwasher Door Handle, Stainless Steel",ACCESSORIES,DISHWASHER ACCESSORIES,86.29,,,,,,,,Yes,false,false,false,false,false,$86.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10678586,,Gas Cooktop Control Knob Set,ACCESSORIES,GAS RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10724598,,Range Premium Knob Kit,ACCESSORIES,MISC RANGE ACCESSORIES,98.29,,,,,,,,Yes,false,false,false,false,false,$98.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10745429,,"Pro Style Refrigerator Handle Kit, Stainless Steel",ACCESSORIES,REFRIGERATOR ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10768190,,Ductless Downdraft Vent Kit,ACCESSORIES,HOOD ACCESSORIES,343.49,,,,,,,,Yes,false,false,false,false,false,$343.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10782871,,French Door Refrigerator Handle Kit,ACCESSORIES,REFRIGERATOR ACCESSORIES,310.49,,,,,,,,Yes,false,false,false,false,false,$310.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10704365,W10704365,Dryer 4-Way Side Vent Kit,ACCESSORIES,LAUNDRY ACCESSORIES,69.19,,,,,,,,Yes,false,false,false,false,false,$69.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10750110,,Commercial Range Handle Kit,ACCESSORIES,MISC RANGE ACCESSORIES,309.49,,,,,,,,Yes,false,false,false,false,false,$309.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10752697,,Over-The-Range Microwave Trim Kit,ACCESSORIES,MICROWAVE ACCESSORIES,55.99,,,,,,,,Yes,false,false,false,false,false,$55.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10752698,,Microwave Vent Trim Kit,ACCESSORIES,MICROWAVE ACCESSORIES,53.09,,,,,,,,Yes,false,false,false,false,false,$53.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10740584,,Washer Liquid Fabric Softener Dispenser,ACCESSORIES,LAUNDRY ACCESSORIES,10.99,,,,,,,,Yes,false,false,false,false,false,$10.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10698166,,"Range Control Knob Kit, Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,55.19,,,,,,,,Yes,false,false,false,false,false,$55.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10726970,,"High Altitude Range Conversion Kit, Natural Gas",ACCESSORIES,GAS RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10685193,W10685193,Dishwasher Water Inlet Fitting,ACCESSORIES,LAUNDRY ACCESSORIES,14.19,,,,,,,,Yes,false,false,false,false,false,$14.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10756745,W10756745,"JennAir&reg; Appliance Touch-up Pen, Black",MISC,MISCELLANEOUS,16.99,,,,,,,,Yes,false,false,false,false,false,$16.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10756744,W10756744,"JennAir&reg; Appliance Touch-up Paint, Black",MISC,MISCELLANEOUS,12.99,,,,,,,,Yes,false,false,false,false,false,$12.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10685483,,"KIT-GRIDDLE, TNT MASS",ACCESSORIES,MISC RANGE ACCESSORIES,69.89,,,,,,,,Yes,false,false,false,false,false,$69.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10708004,W10708004,Dishwasher Handle Kit,ACCESSORIES,DISHWASHER ACCESSORIES,72.09,,,,,,,,Yes,false,false,false,false,false,$72.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10709921,W10709921,Microwave Halogen Light Bulb,ACCESSORIES,MICROWAVE ACCESSORIES,10.99,,,,,,,,Yes,false,false,false,false,false,$10.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10726971,,LP High Altitude Kit - VSI,ACCESSORIES,GAS RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10782873,,SxS Refrigerator Handle Kit,ACCESSORIES,REFRIGERATOR ACCESSORIES,252.19,,,,,,,,Yes,false,false,false,false,false,$252.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11173693,,"27"" Built-In Range Flush Installation Trim Kit, Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,71.09,,,,,,,,Yes,false,false,false,false,false,$71.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11460385,,Microwave Glass Cooking Tray,ACCESSORIES,MICROWAVE ACCESSORIES,45.99,,,,,,,,Yes,false,false,false,false,false,$45.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11264778,,JennAir&reg; Microwave Trim Kit in Black,ACCESSORIES,MICROWAVE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11296021,,"Refrigerator Handle Kit, RISE&trade; Stainless Steel, 42"" FDBM (Qty 3 handles)",ACCESSORIES,REFRIGERATOR ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11185746,,"15"" Bump Out Kit",ACCESSORIES,HOOD ACCESSORIES,28.99,,,,,,,,Yes,false,false,false,false,false,$28.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430922,,Range Island Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,99.99,,,,,,,,Yes,false,false,false,false,false,$99.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WPPT520,,Electric Range Power Cord,ACCESSORIES,ELECTRIC RANGE ACCESSORIES,23.99,,,,,,,,Yes,false,false,false,false,false,$23.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10892387,W10892387,Over-The-Range Microwave Charcoal Filter,ACCESSORIES,REFRIGERATOR ACCESSORIES,13.69,,,,,,,,Yes,false,false,false,false,false,$13.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430921,,Range Hood Charcoal Filter,ACCESSORIES,HOOD ACCESSORIES,85.99,,,,,,,,Yes,false,false,false,false,false,$85.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430925,,Range Wall Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,99.99,,,,,,,,Yes,false,false,false,false,false,$99.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10800530,W10800530,Range Ductless Air Filter,ACCESSORIES,HOOD ACCESSORIES,69.99,,,,,,,,Yes,false,false,false,false,false,$69.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10893501,,Trash Compactor Panel Ready Drawer Handle Kit,ACCESSORIES,DISPOSER / DISPENSER ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10893500,,Compactor Panel Ready Handle Kit,ACCESSORIES,DISPOSER / DISPENSER ACCESSORIES,80.29,,,,,,,,Yes,false,false,false,false,false,$80.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430929,,Range Island Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,93.89,,,,,,,,Yes,false,false,false,false,false,$93.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430939,,Range Wall Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,93.89,,,,,,,,Yes,false,false,false,false,false,$93.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430940,,Range Wall Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,93.89,,,,,,,,Yes,false,false,false,false,false,$93.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10801486,W10801486,"27"" Microwave Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10801481,W10801481,"Built-In Range Flush Installation Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10801482,W10801482,"Built-In Range Flush Installation Trim Kit, Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11430941,,Range Hood Charcoal Filter,ACCESSORIES,HOOD ACCESSORIES,93.89,,,,,,,,Yes,false,false,false,false,false,$93.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11173691,,"30"" Built-In Range Flush Installation Trim Kit, Black",ACCESSORIES,MISC RANGE ACCESSORIES,84.49,,,,,,,,Yes,false,false,false,false,false,$84.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11173704,,"30"" Combination Wall Range Flush Installation Trim Kit, Black/Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,130.89,,,,,,,,Yes,false,false,false,false,false,$130.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11173701,,"27"" Combination Wall Range Flush Installation Trim Kit, Black/Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,85.49,,,,,,,,Yes,false,false,false,false,false,$85.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10895250,,Dryer Door Reversal Kit,ACCESSORIES,LAUNDRY ACCESSORIES,74.49,,,,,,,,Yes,false,false,false,false,false,$74.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10895133,,Dryer Door Reversal Kit,ACCESSORIES,LAUNDRY ACCESSORIES,76.49,,,,,,,,Yes,false,false,false,false,false,$76.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10803366,,Microwave Cooking Rack,ACCESSORIES,MICROWAVE ACCESSORIES,19.69,,,,,,,,Yes,false,false,false,false,false,$19.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WVW75UC0DS,WVW75UC0DS,"30"" Modern Glass Wall Mount Range Hood",HOODS,DUCTLESS HOOD,929.0,929.0,929.0,,,,,,Yes,false,false,false,false,false,$929.99,$929.99,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WVW75UC6DS,WVW75UC6DS,"36"" Modern Glass Wall Mount Range Hood",HOODS,DUCTLESS HOOD,1029.0,1029.0,1029.0,,,,,,Yes,false,false,false,false,false,"$1,029.99","$1,029.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11173700,,"27"" Built-In Range Flush Installation Trim Kit, Black/Stainless Steel",ACCESSORIES,MISC RANGE ACCESSORIES,87.49,,,,,,,,Yes,false,false,false,false,false,$87.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10830606,,Warming Drawer Medallion Handle Kit,ACCESSORIES,MISC RANGE ACCESSORIES,55.69,,,,,,,,Yes,false,false,false,false,false,$55.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11424126,,Refrigerator Ice Maker Assembly,ACCESSORIES,REFRIGERATOR ACCESSORIES,87.39,,,,,,,,Yes,false,false,false,false,false,$87.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WVI75UC6DS,WVI75UC6DS,"36"" Modern Glass Island Mount Range Hood",HOODS,DUCTED HOOD,1279.0,1279.0,1279.0,,,,,,Yes,false,false,false,false,false,"$1,279.99","$1,279.99",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WP841180A,,Refrigerator Ice Cube Tray,ACCESSORIES,REFRIGERATOR ACCESSORIES,10.89,,,,,,,,Yes,false,false,false,false,false,$10.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11544575,,Range Anti-Tip Bracket,ACCESSORIES,MISC RANGE ACCESSORIES,27.89,,,,,,,,Yes,false,false,false,false,false,$27.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,WP63594,,"Top Load Washer Fabric Softener Dispenser Cup, White",ACCESSORIES,LAUNDRY ACCESSORIES,9.89,,,,,,,,Yes,false,false,false,false,false,$9.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10808672,,Dryer Door Reversal Kit,ACCESSORIES,LAUNDRY ACCESSORIES,53.99,,,,,,,,Yes,false,false,false,false,false,$53.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11231232,,Ice Maker & Compactor Black Noir Handle Kit,ACCESSORIES,REFRIGERATOR ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W10838310,,"Refrigerator/Freezer Wire Shelf, White",ACCESSORIES,REFRIGERATOR ACCESSORIES,89.49,,,,,,,,Yes,false,false,false,false,false,$89.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11548747,,Oven Air Fryer Basket,ACCESSORIES,MISC RANGE ACCESSORIES,67.99,,,,,,,,Yes,false,false,false,false,false,$67.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11548459,,Range Hood Wall Canopy Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,101.99,,,,,,,,Yes,false,false,false,false,false,$101.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11548457,,Range Hood Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,101.99,,,,,,,,Yes,false,false,false,false,false,$101.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,AMN,AMANA,W11548458,,Range Hood Wall Canopy Recirculation Kit,ACCESSORIES,HOOD ACCESSORIES,101.99,,,,,,,,Yes,false,false,false,false,false,$101.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
