Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,ILVE,ILVE,UMDI10QNS3EGP,UMDI10QNS3EGP,Majestic II 40 Inch Electric Freestanding Range in Emerald Green with Copper Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3EGC,UMDI10QNS3EGC,Majestic II 40 Inch Electric Freestanding Range in Emerald Green with Chrome Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3EGG,UMDI10QNS3EGG,Majestic II 40 Inch Electric Freestanding Range in Emerald Green with Brass Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3EGB,UMDI10QNS3EGB,Majestic II 40 Inch Electric Freestanding Range in Emerald Green with Bronze Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPW76DVGGBXNG,UPW76DVGGBXNG,"30"" Professional Plus Series Freestanding Single Oven Gas Range with 5 Sealed Burners in True White",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN90FDVGGAY,UPN90FDVGGAY,Nostalgie 36 Inch Gas Natural Gas Freestanding Range in Antique White with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MGP,UMDI10QNS3MGP,Majestic II 40 Inch Electric Freestanding Range in Matte Graphite with Copper Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MGC,UMDI10QNS3MGC,Majestic II 40 Inch Electric Freestanding Range in Matte Graphite with Chrome Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,8999.0,,,8999.0,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MGG,UMDI10QNS3MGG,Majestic II 40 Inch Electric Freestanding Range in Matte Graphite with Brass Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,8999.0,,,8999.0,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MGB,UMDI10QNS3MGB,Majestic II 40 Inch Electric Freestanding Range in Matte Graphite with Bronze Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MBP,UMDI10QNS3MBP,Majestic II 40 Inch Electric Freestanding Range in Blue with Copper Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MBG,UMDI10QNS3MBG,Majestic II 40 Inch Electric Freestanding Range in Blue with Brass Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MBB,UMDI10QNS3MBB,Majestic II 40 Inch Electric Freestanding Range in Blue with Bronze Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3MBC,UMDI10QNS3MBC,Majestic II 40 Inch Electric Freestanding Range in Blue with Chrome Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN90FDVGGAX,UPN90FDVGGAX,Nostalgie 36 Inch Gas Natural Gas Freestanding Range in Antique White with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3SSP,UMDI10QNS3SSP,Majestic II 40 Inch Electric Freestanding Range in Stainless Steel with Copper Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3SSC,UMDI10QNS3SSC,Majestic II 40 Inch Electric Freestanding Range in Stainless Steel with Chrome Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3SSB,UMDI10QNS3SSB,Majestic II 40 Inch Electric Freestanding Range in Stainless Steel with Bronze Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3SSG,UMDI10QNS3SSG,Majestic II 40 Inch Electric Freestanding Range in Stainless Steel with Brass Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3WHP,UMDI10QNS3WHP,Majestic II 40 Inch Electric Freestanding Range in White with Copper Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3WHB,UMDI10QNS3WHB,Majestic II 40 Inch Electric Freestanding Range in White with Bronze Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3WHC,UMDI10QNS3WHC,Majestic II 40 Inch Electric Freestanding Range in White with Chrome Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMDI10QNS3WHG,UMDI10QNS3WHG,Majestic II 40 Inch Electric Freestanding Range in White with Brass Trim,ELECTRIC RANGES,FREESTANDING SMOOTHTOP ELECTRIC RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN90FDVGGVSLP,UPN90FDVGGVSLP,"36"" Nostalgie Series Freestanding Single Oven Gas Range with 5 Sealed Burners and Griddle in Emerald Green",GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN90FDVGGVSNG,UPN90FDVGGVSNG,"36"" Nostalgie Series Freestanding Single Oven Gas Range with 5 Sealed Burners and Griddle in Emerald Green",GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPDW90FDMPILP,UPDW90FDMPILP,Professional Plus 36 Inch Dual Fuel Liquid Propane Freestanding Range in Stainless Steel with Chrome Trim,GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPDW90FDMPMLP,UPDW90FDMPMLP,Professional Plus 36 Inch Dual Fuel Liquid Propane Freestanding Range in Matte Graphite with Chrome Trim,GAS RANGES,PROFESSIONAL GAS RANGE,,,,,4899.0,,,4899.0,Yes,false,false,true,false,false,Call for Our Best Price,"$4,899",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN60DMPBXLP,UPN60DMPBXLP,"24"" Nostalgie Series Friestanding Single Oven Dual Fuel Range with 4 Sealed Burners in White",GAS RANGES,"24"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN60DMPBXNG,UPN60DMPBXNG,"24"" Nostalgie Series Friestanding Single Oven Dual Fuel Range with 4 Sealed Burners in White",GAS RANGES,"24"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN60DMPBYNG,UPN60DMPBYNG,"24"" Nostalgie Series Friestanding Single Oven Dual Fuel Range with 4 Sealed Burners in White",GAS RANGES,"24"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN60DMPBYLP,UPN60DMPBYLP,"24"" Nostalgie Series Friestanding Single Oven Dual Fuel Range with 4 Sealed Burners in White",GAS RANGES,"24"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM30DNE3WHGLP,UM30DNE3WHGLP,Majestic II 30 Inch Dual Fuel Liquid Propane Freestanding Range in White with Brass Trim,GAS RANGES,"30"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN60DMPBLLP,UPN60DMPBLLP,"24"" Nostalgie Series Friestanding Single Oven Dual Fuel Range with 4 Sealed Burners in Blue",GAS RANGES,"24"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UPN60DMPBLNG,UPN60DMPBLNG,"24"" Nostalgie Series Friestanding Single Oven Dual Fuel Range with 4 Sealed Burners in Blue",GAS RANGES,"24"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM30DNE3WHPLP,UM30DNE3WHPLP,Majestic II 30 Inch Dual Fuel Liquid Propane Freestanding Range in White with Copper Trim,GAS RANGES,"30"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3MBPLP,UMD10FDNS3MBPLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Blue with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3MBBLP,UMD10FDNS3MBBLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Blue with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM30DNE3EGCLP,UM30DNE3EGCLP,Majestic II 30 Inch Dual Fuel Liquid Propane Freestanding Range in Emerald Green with Chrome Trim,GAS RANGES,"30"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UM30DNE3EGBLP,UM30DNE3EGBLP,Majestic II 30 Inch Dual Fuel Liquid Propane Freestanding Range in Emerald Green with Bronze Trim,GAS RANGES,"30"" FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3MBCLP,UMD10FDNS3MBCLP,Majestic II 40 Inch Dual Fuel Liquid Propane Freestanding Range in Blue with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BGP,UMD10FDNS3BGP,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Blue Grey with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BGC,UMD10FDNS3BGC,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Blue Grey with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BGB,UMD10FDNS3BGB,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Blue Grey with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BGG,UMD10FDNS3BGG,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Blue Grey with Brass Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BKP,UMD10FDNS3BKP,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Glossy Black with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BKG,UMD10FDNS3BKG,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Glossy Black with Brass Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BKC,UMD10FDNS3BKC,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Glossy Black with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,true,false,false,Call for Our Best Price,"$7,691",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3BKB,UMD10FDNS3BKB,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Glossy Black with Bronze Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3AWP,UMD10FDNS3AWP,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Antique White with Copper Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3AWC,UMD10FDNS3AWC,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Antique White with Chrome Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,ILVE,ILVE,UMD10FDNS3AWG,UMD10FDNS3AWG,Majestic II 40 Inch Dual Fuel Natural Gas Freestanding Range in Antique White with Brass Trim,GAS RANGES,"36"" AND LARGER FREE STANDING GAS RANGE",,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
